82.78583761737595, 1.0249962531255765
83.65470070918272, 1.0252324370297112
84.52399905281767, 1.0221594634629123
85.39269474007513, 1.0236684002404832
86.26132346551287, 1.0256864381674284
87.13052136641825, 1.0233771163246912
87.99948490095461, 1.0228496485047642
88.86808014548248, 1.0251222370063968
89.73704368001884, 1.02459476918647
90.60620810001436, 1.02253999791842
91.47490378727181, 1.024048934695991
92.34363295543913, 1.0253033208988744
93.21283085634452, 1.0229939990561372
94.08172742906115, 1.0229756323855848
94.95032267358901, 1.0252482208872173
95.81938665085495, 1.0239571013432287
96.6885175899406, 1.0221568806498658
97.5571128344685, 1.0244294691514984
98.4259424453654, 1.0249202036303204
99.29514034627078, 1.0226108817875832
100.16393647625782, 1.0233561668410924
101.03256520169556, 1.0253742047680376
101.90172962169108, 1.0233194334999876
102.77082707986688, 1.0217737633813118
103.63932188166517, 1.024810003607006
104.50825193529165, 1.0245370863617664
105.37744983619704, 1.022227764519029
106.24617900436435, 1.0234821507219127
107.11487469162184, 1.0249910874994836
107.98403911161735, 1.0229363162314336
108.85300264615368, 1.0224088484115066
109.72156440977172, 1.0249359874878263
110.59059490612778, 1.023899418518525
111.45979280703317, 1.0215900966757878
112.32838805156102, 1.0238626851774204
113.19715070063823, 1.0248625208056168
114.06638208245347, 1.0222986483881922
114.9352451742602, 1.0225348322923271
115.80384041878811, 1.0248074207939597
116.6729378769639, 1.023261750675284
117.54206881604956, 1.021461529981921
118.41063057966757, 1.0239886690582407
119.27946019056448, 1.0244794035370628
120.14869157237972, 1.0219155311196382
121.01745422145693, 1.0229153667478346
121.88608294689463, 1.02493340467478
122.75528084780002, 1.0226240828320425
123.62427786324623, 1.0218420644374286
124.49283962686424, 1.0243692035137484
125.3618031614006, 1.0238417356938214
126.23096758139611, 1.0217869644257713
127.09969674956345, 1.023041350628655
127.9683924368209, 1.024550287406226
128.83762381863616, 1.0219864149888014
129.7065203913528, 1.021968048318249
130.57508215497083, 1.0244951873945687
131.44414613223674, 1.0232040678505803
132.31324359041253, 1.0216583977319045
133.18190579676013, 1.0234218850841628
134.05066844583732, 1.0244217207123592
134.9199333085624, 1.0216032977202474
135.78876291945932, 1.0220940321990692
136.65742512580692, 1.0238575195513275
137.52642214125314, 1.0230755011567134
138.3953856757895, 1.0225480333367867
5.670821040116781, 0.952594725975449
5.98354203018841, 0.9643728314538769
2.5175160733058988, 0.6847636927178578
2.146017272195923, 0.6054906885981454
1.8267247495468908, 0.5441187099084381
1.7217739835687063, 0.5124085856164566
1.0848035654395431, 0.37738884853295596
1.1435356287081078, 0.3456752643256128
