1.1477684710704388, 4.249370308443631
1.1536903199320439, 5.0294070727797004
1.1491389646422503, 4.798203610277465
1.1597513127916605, 5.361748023513959
1.1768153541879351, 5.000554891514618
1.1923843207553975, 4.491368652081915
1.2079245608200444, 4.074609935457327
1.2187917569371383, 3.818181012670438
1.2296489785740883, 3.5938449797474776
1.2420512471853735, 3.3567166760395946
1.2559895857388634, 3.1356797024243237
1.2730205118610594, 2.8810349647732263
1.2915805257893596, 2.6649465801194925
1.3101290690654939, 2.4857650188092775
1.3302206644199344, 2.300209764686925
1.3487672128000399, 2.1274467813494926
1.3657527550375796, 2.0188246925792726
1.3796541880145363, 1.9165314114605394
1.398179789986339, 1.811163496837361
1.4182504389324766, 1.6930033114292584
1.4398531680287618, 1.6037716120593437
1.4614578920210757, 1.5081213347166393
1.486139743137872, 1.4286072726271986
1.5046573655255593, 1.3489136698951611
1.5262481252456712, 1.2981934383619596
1.54784486965387, 1.2282174729103996
1.5694336344779534, 1.1839158193499841
1.5925654513803424, 1.1332404729774304
1.61415521365244, 1.085729530430621
1.6372840382107863, 1.0446820510172454
1.658866818346783, 1.0196361313751865
1.6804495984827796, 0.9945902117331276
1.7035754306970825, 0.9631705992789321
1.7267012629113851, 0.9317509868247331
1.7482780583592954, 0.9259608011010325
1.7698628333913209, 0.8944963034861875
1.7929806860215085, 0.8887510029231347
1.8161085131318402, 0.8509128124961531
1.8376833136837214, 0.8515412047452369
1.8592601091316316, 0.8457510190215345
1.882382949001891, 0.8239592735265173
1.9055017990800929, 0.8150046839770706
1.9270765996319743, 0.8156330762261561
1.9530561306155299, 0.8108880735289912
1.9672079230441053, 0.6114055952738813
1.9796149794058595, 0.35887270443131136
1.9884965985084222, 0.11595677986604791
0.8223860195440327, 5.28616755002557
0.836326645152238, 5.432204655625809
0.8387390975708007, 5.1701389989001365
0.6996587262432277, 2.6612337453663244
0.7599926675930241, 3.5367774523959294
